2670.94963	0.08986	2670.94963	-5.99959	2670.94963	-6.30982	2670.94963	-9.54505	2670.94963	-10.13055
2672.87811	0.09125	2672.87811	-6.00136	2672.87811	-6.3115	2672.87811	-9.54548	2672.87811	-10.13109
2674.8066	0.09202	2674.8066	-6.00222	2674.8066	-6.31308	2674.8066	-9.54581	2674.8066	-10.13155
2676.73508	0.09237	2676.73508	-6.00141	2676.73508	-6.31467	2676.73508	-9.54618	2676.73508	-10.13197
2678.66356	0.09202	2678.66356	-5.99956	2678.66356	-6.31624	2678.66356	-9.5466	2678.66356	-10.13236
2680.59205	0.09053	2680.59205	-5.99837	2680.59205	-6.31769	2680.59205	-9.54701	2680.59205	-10.13273
2682.52053	0.08832	2682.52053	-5.99895	2682.52053	-6.31905	2682.52053	-9.54737	2682.52053	-10.13311
2684.44901	0.08625	2684.44901	-6.00076	2684.44901	-6.32027	2684.44901	-9.54765	2684.44901	-10.13353
2686.3775	0.08551	2686.3775	-6.00239	2686.3775	-6.32123	2686.3775	-9.54788	2686.3775	-10.13392
2688.30598	0.08657	2688.30598	-6.00312	2688.30598	-6.32191	2688.30598	-9.54806	2688.30598	-10.13423
2690.23446	0.08838	2690.23446	-6.0034	2690.23446	-6.32234	2690.23446	-9.54818	2690.23446	-10.13449
2692.16295	0.0896	2692.16295	-6.00375	2692.16295	-6.32261	2692.16295	-9.54822	2692.16295	-10.13474
2694.09143	0.08965	2694.09143	-6.00378	2694.09143	-6.32287	2694.09143	-9.54815	2694.09143	-10.13499
2696.01991	0.08879	2696.01991	-6.00282	2696.01991	-6.3232	2696.01991	-9.54805	2696.01991	-10.13518
2697.9484	0.0885	2697.9484	-6.0009	2697.9484	-6.32346	2697.9484	-9.548	2697.9484	-10.1353
2699.87688	0.09003	2699.87688	-5.99929	2699.87688	-6.32359	2699.87688	-9.548	2699.87688	-10.13538
2701.80536	0.0925	2701.80536	-5.99965	2701.80536	-6.32371	2701.80536	-9.54797	2701.80536	-10.13549
2703.73385	0.09435	2703.73385	-6.00203	2703.73385	-6.32435	2703.73385	-9.54787	2703.73385	-10.13563
2705.66233	0.09535	2705.66233	-6.00443	2705.66233	-6.3253	2705.66233	-9.54774	2705.66233	-10.13581
2707.59082	0.09603	2707.59082	-6.00495	2707.59082	-6.32594	2707.59082	-9.54763	2707.59082	-10.13599
2709.5193	0.09663	2709.5193	-6.00366	2709.5193	-6.32635	2709.5193	-9.54759	2709.5193	-10.13614
2711.44778	0.09708	2711.44778	-6.00216	2711.44778	-6.327	2711.44778	-9.54761	2711.44778	-10.13627
2713.37626	0.09715	2713.37626	-6.00159	2713.37626	-6.32803	2713.37626	-9.54768	2713.37626	-10.13642
2715.30475	0.0968	2715.30475	-6.00158	2715.30475	-6.32913	2715.30475	-9.54778	2715.30475	-10.13664
2717.23323	0.09668	2717.23323	-6.00129	2717.23323	-6.33008	2717.23323	-9.54791	2717.23323	-10.13696
2719.16172	0.09733	2719.16172	-6.00099	2719.16172	-6.33093	2719.16172	-9.54799	2719.16172	-10.13736
2721.0902	0.09837	2721.0902	-6.00166	2721.0902	-6.33176	2721.0902	-9.54802	2721.0902	-10.13774
2723.01868	0.0995	2723.01868	-6.00359	2723.01868	-6.33257	2723.01868	-9.54797	2723.01868	-10.13803
2724.94717	0.10097	2724.94717	-6.00571	2724.94717	-6.33321	2724.94717	-9.54784	2724.94717	-10.13821
2726.87565	0.10238	2726.87565	-6.00619	2726.87565	-6.33344	2726.87565	-9.54767	2726.87565	-10.13828
2728.80413	0.10279	2728.80413	-6.00432	2728.80413	-6.33339	2728.80413	-9.54747	2728.80413	-10.13829
2730.73262	0.10229	2730.73262	-6.00158	2730.73262	-6.33342	2730.73262	-9.54722	2730.73262	-10.13826
2732.6611	0.10205	2732.6611	-6.0005	2732.6611	-6.33378	2732.6611	-9.54702	2732.6611	-10.13821
2734.58958	0.1026	2734.58958	-6.00187	2734.58958	-6.33437	2734.58958	-9.54694	2734.58958	-10.13813
2736.51807	0.10348	2736.51807	-6.00374	2736.51807	-6.33505	2736.51807	-9.54696	2736.51807	-10.13808
2738.44655	0.10484	2738.44655	-6.00406	2738.44655	-6.33581	2738.44655	-9.54704	2738.44655	-10.13815
2740.37503	0.10729	2740.37503	-6.00326	2740.37503	-6.33687	2740.37503	-9.54742	2740.37503	-10.13832
2742.30352	0.1098	2742.30352	-6.00326	2742.30352	-6.33837	2742.30352	-9.54804	2742.30352	-10.13852
2744.232	0.11052	2744.232	-6.00461	2744.232	-6.34017	2744.232	-9.54872	2744.232	-10.13871
2746.16048	0.10954	2746.16048	-6.00589	2746.16048	-6.34205	2746.16048	-9.54933	2746.16048	-10.13888
2748.08897	0.10834	2748.08897	-6.00565	2748.08897	-6.34369	2748.08897	-9.5498	2748.08897	-10.13899
2750.01745	0.1076	2750.01745	-6.00412	2750.01745	-6.34498	2750.01745	-9.5502	2750.01745	-10.13907
2751.94594	0.10732	2751.94594	-6.003	2751.94594	-6.34622	2751.94594	-9.5506	2751.94594	-10.13918
2753.87442	0.10796	2753.87442	-6.00367	2753.87442	-6.34765	2753.87442	-9.55095	2753.87442	-10.13935
2755.8029	0.11002	2755.8029	-6.00562	2755.8029	-6.34915	2755.8029	-9.55126	2755.8029	-10.13963
2757.73139	0.11268	2757.73139	-6.00717	2757.73139	-6.35042	2757.73139	-9.55156	2757.73139	-10.14003
2759.65987	0.11427	2759.65987	-6.00751	2759.65987	-6.35152	2759.65987	-9.5519	2759.65987	-10.14053
2761.58835	0.11428	2761.58835	-6.00742	2761.58835	-6.35283	2761.58835	-9.55227	2761.58835	-10.14105
2763.51684	0.11342	2763.51684	-6.00784	2763.51684	-6.35438	2763.51684	-9.55258	2763.51684	-10.14153
2765.44532	0.11219	2765.44532	-6.00846	2765.44532	-6.35575	2765.44532	-9.55286	2765.44532	-10.14199
2767.3738	0.11122	2767.3738	-6.00828	2767.3738	-6.35667	2767.3738	-9.5532	2767.3738	-10.14242
2769.30229	0.11137	2769.30229	-6.00707	2769.30229	-6.35729	2769.30229	-9.55358	2769.30229	-10.14277
2771.23077	0.11265	2771.23077	-6.00582	2771.23077	-6.35782	2771.23077	-9.55385	2771.23077	-10.14299
2773.15925	0.11452	2773.15925	-6.00578	2773.15925	-6.35834	2773.15925	-9.55394	2773.15925	-10.14303
2775.08774	0.11647	2775.08774	-6.00716	2775.08774	-6.35872	2775.08774	-9.5539	2775.08774	-10.14291
2777.01622	0.11754	2777.01622	-6.00889	2777.01622	-6.35873	2777.01622	-9.55381	2777.01622	-10.14271
2778.9447	0.11722	2778.9447	-6.00967	2778.9447	-6.35835	2778.9447	-9.55367	2778.9447	-10.1425
2780.87319	0.11701	2780.87319	-6.0093	2780.87319	-6.35772	2780.87319	-9.55346	2780.87319	-10.14231
2782.80167	0.11871	2782.80167	-6.00847	2782.80167	-6.35683	2782.80167	-9.55323	2782.80167	-10.14216
2784.73015	0.12191	2784.73015	-6.00743	2784.73015	-6.35572	2784.73015	-9.55308	2784.73015	-10.14202
2786.65864	0.12502	2786.65864	-6.00596	2786.65864	-6.35438	2786.65864	-9.55297	2786.65864	-10.1418
2788.58712	0.12745	2788.58712	-6.00451	2788.58712	-6.3527	2788.58712	-9.55274	2788.58712	-10.14146
2790.5156	0.12933	2790.5156	-6.00398	2790.5156	-6.35089	2790.5156	-9.55239	2790.5156	-10.14104
2792.44409	0.13074	2792.44409	-6.00455	2792.44409	-6.34926	2792.44409	-9.55202	2792.44409	-10.14061
2794.37257	0.13204	2794.37257	-6.00558	2794.37257	-6.34771	2794.37257	-9.55163	2794.37257	-10.1402
2796.30105	0.13364	2796.30105	-6.0062	2796.30105	-6.34598	2796.30105	-9.55122	2796.30105	-10.13978
2798.22954	0.13516	2798.22954	-6.00561	2798.22954	-6.34416	2798.22954	-9.5508	2798.22954	-10.13935
2800.15802	0.13627	2800.15802	-6.00382	2800.15802	-6.3424	2800.15802	-9.55036	2800.15802	-10.1389
2802.08651	0.13774	2802.08651	-6.00162	2802.08651	-6.34063	2802.08651	-9.54989	2802.08651	-10.13845
2804.01499	0.14083	2804.01499	-5.99983	2804.01499	-6.33872	2804.01499	-9.54948	2804.01499	-10.13803
2805.94347	0.1457	2805.94347	-5.99882	2805.94347	-6.33679	2805.94347	-9.54917	2805.94347	-10.13759
2807.87196	0.15096	2807.87196	-5.99842	2807.87196	-6.3348	2807.87196	-9.54888	2807.87196	-10.13706
2809.80044	0.15494	2809.80044	-5.99832	2809.80044	-6.33238	2809.80044	-9.54849	2809.80044	-10.13635
2811.72892	0.15741	2811.72892	-5.99844	2811.72892	-6.32946	2811.72892	-9.54799	2811.72892	-10.13549
2813.65741	0.15916	2813.65741	-5.99854	2813.65741	-6.32648	2813.65741	-9.54743	2813.65741	-10.13452
2815.58589	0.16063	2815.58589	-5.99818	2815.58589	-6.32363	2815.58589	-9.54679	2815.58589	-10.1335
2817.51437	0.16227	2817.51437	-5.9969	2817.51437	-6.32061	2817.51437	-9.54609	2817.51437	-10.13246
2819.44286	0.16451	2819.44286	-5.99457	2819.44286	-6.31741	2819.44286	-9.54548	2819.44286	-10.13144
2821.37134	0.1671	2821.37134	-5.99188	2821.37134	-6.31442	2821.37134	-9.54503	2821.37134	-10.13047
2823.29982	0.16978	2823.29982	-5.98981	2823.29982	-6.31173	2823.29982	-9.54464	2823.29982	-10.12953
2825.22831	0.17286	2825.22831	-5.98889	2825.22831	-6.30923	2825.22831	-9.54418	2825.22831	-10.12866
2827.15679	0.17641	2827.15679	-5.98943	2827.15679	-6.30706	2827.15679	-9.54369	2827.15679	-10.12789
2829.08527	0.17994	2829.08527	-5.99121	2829.08527	-6.3055	2829.08527	-9.54332	2829.08527	-10.12731
2831.01376	0.1827	2831.01376	-5.99299	2831.01376	-6.30461	2831.01376	-9.54314	2831.01376	-10.12696
2832.94224	0.18393	2832.94224	-5.99346	2832.94224	-6.30424	2832.94224	-9.54303	2832.94224	-10.12682
2834.87073	0.18382	2834.87073	-5.9925	2834.87073	-6.30419	2834.87073	-9.54294	2834.87073	-10.1268
2836.79921	0.18352	2836.79921	-5.99088	2836.79921	-6.30442	2836.79921	-9.54287	2836.79921	-10.12678
2838.72769	0.18407	2838.72769	-5.98924	2838.72769	-6.30496	2838.72769	-9.54285	2838.72769	-10.12671
2840.65618	0.18626	2840.65618	-5.98774	2840.65618	-6.30569	2840.65618	-9.54279	2840.65618	-10.12663
2842.58466	0.18974	2842.58466	-5.98662	2842.58466	-6.30621	2842.58466	-9.54264	2842.58466	-10.12659
2844.51314	0.19243	2844.51314	-5.98646	2844.51314	-6.30618	2844.51314	-9.54238	2844.51314	-10.12654
2846.44163	0.19288	2846.44163	-5.98747	2846.44163	-6.30576	2846.44163	-9.54198	2846.44163	-10.12639
2848.37011	0.19193	2848.37011	-5.98901	2848.37011	-6.30531	2848.37011	-9.54147	2848.37011	-10.12606
2850.29859	0.19201	2850.29859	-5.99002	2850.29859	-6.30462	2850.29859	-9.54098	2850.29859	-10.12565
2852.22708	0.19491	2852.22708	-5.98956	2852.22708	-6.30325	2852.22708	-9.54063	2852.22708	-10.1252
2854.15556	0.19997	2854.15556	-5.98736	2854.15556	-6.30124	2854.15556	-9.54037	2854.15556	-10.12467
2856.08404	0.20536	2856.08404	-5.98422	2856.08404	-6.29884	2856.08404	-9.54002	2856.08404	-10.12404
2858.01253	0.21071	2858.01253	-5.98168	2858.01253	-6.29599	2858.01253	-9.53942	2858.01253	-10.12325
2859.94101	0.21673	2859.94101	-5.98073	2859.94101	-6.29239	2859.94101	-9.53861	2859.94101	-10.12218
2861.86949	0.22299	2861.86949	-5.98073	2861.86949	-6.28744	2861.86949	-9.53764	2861.86949	-10.12075
2863.79798	0.22783	2863.79798	-5.98039	2863.79798	-6.28044	2863.79798	-9.53645	2863.79798	-10.1189
2865.72646	0.23059	2865.72646	-5.97939	2865.72646	-6.27085	2865.72646	-9.53485	2865.72646	-10.11642
2867.65494	0.23323	2867.65494	-5.97799	2867.65494	-6.2581	2867.65494	-9.53256	2867.65494	-10.11308
2869.58343	0.23957	2869.58343	-5.97573	2869.58343	-6.24162	2869.58343	-9.52951	2869.58343	-10.1087
2871.51191	0.25188	2871.51191	-5.97174	2871.51191	-6.22136	2871.51191	-9.52588	2871.51191	-10.10327
2873.44039	0.268	2873.44039	-5.96631	2873.44039	-6.19826	2873.44039	-9.52186	2873.44039	-10.09704
2875.36888	0.28354	2875.36888	-5.96105	2875.36888	-6.17429	2875.36888	-9.51779	2875.36888	-10.09067
2877.29736	0.29593	2877.29736	-5.95764	2877.29736	-6.15256	2877.29736	-9.51422	2877.29736	-10.08492
2879.22584	0.30468	2879.22584	-5.95679	2879.22584	-6.13665	2879.22584	-9.51165	2879.22584	-10.08047
2881.15433	0.30952	2881.15433	-5.95769	2881.15433	-6.12898	2881.15433	-9.51033	2881.15433	-10.07783
2883.08281	0.30977	2883.08281	-5.95878	2883.08281	-6.12933	2883.08281	-9.51028	2883.08281	-10.07708
2885.01129	0.3061	2885.01129	-5.95922	2885.01129	-6.13494	2885.01129	-9.51117	2885.01129	-10.07782
2886.93978	0.30152	2886.93978	-5.95909	2886.93978	-6.14243	2886.93978	-9.51247	2886.93978	-10.0794
2888.86826	0.29897	2888.86826	-5.95864	2888.86826	-6.14954	2888.86826	-9.51375	2888.86826	-10.08125
2890.79675	0.29956	2890.79675	-5.9576	2890.79675	-6.15515	2890.79675	-9.51479	2890.79675	-10.0829
2892.72523	0.30296	2892.72523	-5.95574	2892.72523	-6.15855	2892.72523	-9.5154	2892.72523	-10.08406
2894.65371	0.30728	2894.65371	-5.954	2894.65371	-6.15965	2894.65371	-9.51555	2894.65371	-10.08456
2896.5822	0.31095	2896.5822	-5.95376	2896.5822	-6.15903	2896.5822	-9.51541	2896.5822	-10.08451
2898.51068	0.31465	2898.51068	-5.95525	2898.51068	-6.15743	2898.51068	-9.51523	2898.51068	-10.08418
2900.43916	0.31818	2900.43916	-5.95735	2900.43916	-6.15568	2900.43916	-9.51514	2900.43916	-10.08377
2902.36765	0.31874	2902.36765	-5.95872	2902.36765	-6.15472	2902.36765	-9.51507	2902.36765	-10.08325
2904.29613	0.31617	2904.29613	-5.95851	2904.29613	-6.1547	2904.29613	-9.51498	2904.29613	-10.08257
2906.22461	0.31457	2906.22461	-5.95671	2906.22461	-6.15483	2906.22461	-9.51495	2906.22461	-10.08165
2908.1531	0.31687	2908.1531	-5.95421	2908.1531	-6.15455	2908.1531	-9.51504	2908.1531	-10.08005
2910.08158	0.3227	2910.08158	-5.95184	2910.08158	-6.15386	2910.08158	-9.51516	2910.08158	-10.07695
2912.01006	0.33072	2912.01006	-5.94953	2912.01006	-6.15277	2912.01006	-9.51508	2912.01006	-10.07194
2913.93855	0.3385	2913.93855	-5.94704	2913.93855	-6.15118	2913.93855	-9.51463	2913.93855	-10.06622
2915.86703	0.34282	2915.86703	-5.94506	2915.86703	-6.14856	2915.86703	-9.51388	2915.86703	-10.06211
2917.79551	0.34437	2917.79551	-5.94446	2917.79551	-6.14413	2917.79551	-9.51298	2917.79551	-10.06047
2919.724	0.34826	2919.724	-5.94488	2919.724	-6.13777	2919.724	-9.512	2919.724	-10.0592
2921.65248	0.35783	2921.65248	-5.94466	2921.65248	-6.12986	2921.65248	-9.5109	2921.65248	-10.05503
2923.58097	0.37211	2923.58097	-5.94169	2923.58097	-6.12002	2923.58097	-9.50953	2923.58097	-10.0455
2925.50945	0.3888	2925.50945	-5.9347	2925.50945	-6.10702	2925.50945	-9.50772	2925.50945	-10.02935
2927.43793	0.40722	2927.43793	-5.92492	2927.43793	-6.08978	2927.43793	-9.50529	2927.43793	-10.00769
2929.36642	0.42704	2929.36642	-5.91597	2929.36642	-6.06765	2929.36642	-9.50209	2929.36642	-9.98565
2931.2949	0.44457	2931.2949	-5.91098	2931.2949	-6.03976	2931.2949	-9.498	2931.2949	-9.97035
2933.22338	0.45716	2933.22338	-5.90965	2933.22338	-6.00471	2933.22338	-9.49281	2933.22338	-9.96487
2935.15187	0.47001	2935.15187	-5.90923	2935.15187	-5.9604	2935.15187	-9.48611	2935.15187	-9.9652
2937.08035	0.48937	2937.08035	-5.90796	2937.08035	-5.90475	2937.08035	-9.47774	2937.08035	-9.96412
2939.00883	0.51384	2939.00883	-5.90595	2939.00883	-5.838	2939.00883	-9.46824	2939.00883	-9.95653
2940.93732	0.53894	2940.93732	-5.90366	2940.93732	-5.76633	2940.93732	-9.45872	2940.93732	-9.94232
2942.8658	0.56183	2942.8658	-5.90111	2942.8658	-5.70281	2942.8658	-9.45061	2942.8658	-9.92589
2944.79428	0.57834	2944.79428	-5.89826	2944.79428	-5.66219	2944.79428	-9.44542	2944.79428	-9.91288
2946.72277	0.5838	2946.72277	-5.89609	2946.72277	-5.65205	2946.72277	-9.44405	2946.72277	-9.90727
2948.65125	0.57559	2948.65125	-5.89722	2948.65125	-5.66928	2948.65125	-9.44621	2948.65125	-9.91099
2950.57973	0.55315	2950.57973	-5.90353	2950.57973	-5.70376	2950.57973	-9.45062	2950.57973	-9.92327
2952.50822	0.52265	2952.50822	-5.91303	2952.50822	-5.74452	2952.50822	-9.45582	2952.50822	-9.94041
2954.4367	0.49505	2954.4367	-5.92184	2954.4367	-5.78433	2954.4367	-9.4609	2954.4367	-9.9581
2956.36518	0.47502	2956.36518	-5.92819	2956.36518	-5.81974	2956.36518	-9.46559	2956.36518	-9.97377
2958.29367	0.46032	2958.29367	-5.93282	2958.29367	-5.84926	2958.29367	-9.46979	2958.29367	-9.98665
2960.22215	0.44934	2960.22215	-5.93688	2960.22215	-5.873	2960.22215	-9.4734	2960.22215	-9.99696
2962.15064	0.4425	2962.15064	-5.94029	2962.15064	-5.89297	2962.15064	-9.47654	2962.15064	-10.00524
2964.07912	0.43878	2964.07912	-5.94164	2964.07912	-5.91126	2964.07912	-9.47945	2964.07912	-10.01202
2966.0076	0.4347	2966.0076	-5.94049	2966.0076	-5.928	2966.0076	-9.48224	2966.0076	-10.01763
2967.93608	0.42874	2967.93608	-5.93887	2967.93608	-5.94209	2967.93608	-9.48479	2967.93608	-10.02208
2969.86457	0.42484	2969.86457	-5.93895	2969.86457	-5.95203	2969.86457	-9.48676	2969.86457	-10.02513
2971.79305	0.42658	2971.79305	-5.94041	2971.79305	-5.95578	2971.79305	-9.48778	2971.79305	-10.02647
2973.72154	0.43274	2973.72154	-5.94115	2973.72154	-5.9518	2973.72154	-9.48764	2973.72154	-10.02593
2975.65002	0.44267	2975.65002	-5.93943	2975.65002	-5.9395	2975.65002	-9.48627	2975.65002	-10.02345
2977.5785	0.45823	2977.5785	-5.93504	2977.5785	-5.9187	2977.5785	-9.48365	2977.5785	-10.0189
2979.50699	0.4785	2979.50699	-5.92913	2979.50699	-5.89001	2979.50699	-9.47981	2979.50699	-10.01208
2981.43547	0.4997	2981.43547	-5.92281	2981.43547	-5.85401	2981.43547	-9.47485	2981.43547	-10.00298
2983.36395	0.52014	2983.36395	-5.91625	2983.36395	-5.81005	2983.36395	-9.46868	2983.36395	-9.99144
2985.29244	0.54266	2985.29244	-5.90973	2985.29244	-5.75624	2985.29244	-9.461	2985.29244	-9.97668
2987.22092	0.57112	2987.22092	-5.90453	2987.22092	-5.69108	2987.22092	-9.45165	2987.22092	-9.95731
2989.1494	0.60534	2989.1494	-5.90162	2989.1494	-5.61513	2989.1494	-9.44092	2989.1494	-9.93245
2991.07789	0.6411	2991.07789	-5.90018	2991.07789	-5.53364	2991.07789	-9.42959	2991.07789	-9.90372
2993.00637	0.67261	2993.00637	-5.89874	2993.00637	-5.45907	2993.00637	-9.41915	2993.00637	-9.87657
2994.93485	0.69186	2994.93485	-5.89725	2994.93485	-5.40846	2994.93485	-9.41167	2994.93485	-9.8579
2996.86334	0.69126	2996.86334	-5.89671	2996.86334	-5.39327	2996.86334	-9.40879	2996.86334	-9.85113
2998.79182	0.6714	2998.79182	-5.89747	2998.79182	-5.41142	2998.79182	-9.41057	2998.79182	-9.85492
3000.7203	0.64029	3000.7203	-5.90007	3000.7203	-5.45239	3000.7203	-9.41578	3000.7203	-9.86636
3002.64879	0.60577	3002.64879	-5.90569	3002.64879	-5.50616	3002.64879	-9.42301	3002.64879	-9.88366
3004.57727	0.57293	3004.57727	-5.9139	3004.57727	-5.56593	3004.57727	-9.43141	3004.57727	-9.90461
3006.50576	0.54482	3006.50576	-5.92237	3006.50576	-5.62756	3006.50576	-9.44052	3006.50576	-9.92534
3008.43424	0.52325	3008.43424	-5.92981	3008.43424	-5.68907	3008.43424	-9.44988	3008.43424	-9.94303
3010.36272	0.50692	3010.36272	-5.93632	3010.36272	-5.75039	3010.36272	-9.459	3010.36272	-9.95774
3012.29121	0.48997	3012.29121	-5.94168	3012.29121	-5.81174	3012.29121	-9.4677	3012.29121	-9.97062
3014.21969	0.46823	3014.21969	-5.94538	3014.21969	-5.87142	3014.21969	-9.47607	3014.21969	-9.98251
3016.14817	0.44384	3016.14817	-5.94801	3016.14817	-5.92596	3016.14817	-9.48408	3016.14817	-9.99429
3018.07666	0.42002	3018.07666	-5.95113	3018.07666	-5.97324	3018.07666	-9.49149	3018.07666	-10.00623
3020.00514	0.39831	3020.00514	-5.95565	3020.00514	-6.01343	3020.00514	-9.49808	3020.00514	-10.01765
3021.93362	0.38021	3021.93362	-5.9611	3021.93362	-6.04759	3021.93362	-9.50384	3021.93362	-10.02826
3023.86211	0.36655	3023.86211	-5.96696	3023.86211	-6.07681	3023.86211	-9.50892	3023.86211	-10.03865
3025.79059	0.35686	3025.79059	-5.97319	3025.79059	-6.10179	3025.79059	-9.51341	3025.79059	-10.04869
3027.71907	0.35035	3027.71907	-5.9787	3027.71907	-6.1226	3027.71907	-9.51724	3027.71907	-10.05723
3029.64756	0.34557	3029.64756	-5.98156	3029.64756	-6.13929	3029.64756	-9.52024	3029.64756	-10.06354
3031.57604	0.34062	3031.57604	-5.98152	3031.57604	-6.15279	3031.57604	-9.52257	3031.57604	-10.06798
3033.50452	0.33556	3033.50452	-5.98049	3033.50452	-6.16445	3033.50452	-9.52457	3033.50452	-10.07149
3035.43301	0.33244	3035.43301	-5.98034	3035.43301	-6.17463	3035.43301	-9.52642	3035.43301	-10.07463
3037.36149	0.33092	3037.36149	-5.98134	3037.36149	-6.18281	3037.36149	-9.52809	3037.36149	-10.07745
3039.28997	0.32779	3039.28997	-5.98297	3039.28997	-6.18937	3039.28997	-9.52956	3039.28997	-10.07983
3041.21846	0.32297	3041.21846	-5.98506	3041.21846	-6.19529	3041.21846	-9.53082	3041.21846	-10.08177
3043.14694	0.32046	3043.14694	-5.98762	3043.14694	-6.20089	3043.14694	-9.53193	3043.14694	-10.08347
3045.07543	0.3217	3045.07543	-5.99012	3045.07543	-6.20587	3045.07543	-9.53289	3045.07543	-10.08499
3047.00391	0.32395	3047.00391	-5.99174	3047.00391	-6.21042	3047.00391	-9.53363	3047.00391	-10.0862
3048.93239	0.32517	3048.93239	-5.9922	3048.93239	-6.21504	3048.93239	-9.53434	3048.93239	-10.08721
3050.86087	0.32562	3050.86087	-5.99163	3050.86087	-6.21942	3050.86087	-9.53526	3050.86087	-10.0883
3052.78936	0.32534	3052.78936	-5.99043	3052.78936	-6.22297	3052.78936	-9.53626	3052.78936	-10.08938
3054.71784	0.32376	3054.71784	-5.98972	3054.71784	-6.22617	3054.71784	-9.53699	3054.71784	-10.09025
3056.64633	0.32142	3056.64633	-5.99071	3056.64633	-6.22976	3056.64633	-9.5375	3056.64633	-10.09107
3058.57481	0.3198	3058.57481	-5.99301	3058.57481	-6.23335	3058.57481	-9.53811	3058.57481	-10.09215
3060.50329	0.31865	3060.50329	-5.99487	3060.50329	-6.23619	3060.50329	-9.53882	3060.50329	-10.09338
3062.43178	0.31673	3062.43178	-5.9956	3062.43178	-6.23845	3062.43178	-9.53937	3062.43178	-10.09437
3064.36026	0.31468	3064.36026	-5.99612	3064.36026	-6.24087	3064.36026	-9.53972	3064.36026	-10.095
3066.28874	0.31381	3066.28874	-5.99695	3066.28874	-6.24378	3066.28874	-9.54001	3066.28874	-10.09559
3068.21723	0.31365	3068.21723	-5.9972	3068.21723	-6.2469	3068.21723	-9.54043	3068.21723	-10.09642
3070.14571	0.3135	3070.14571	-5.99624	3070.14571	-6.24981	3070.14571	-9.54107	3070.14571	-10.09738
3072.07419	0.31393	3072.07419	-5.99518	3072.07419	-6.25222	3072.07419	-9.54184	3072.07419	-10.09827
3074.00268	0.31513	3074.00268	-5.99565	3074.00268	-6.25403	3074.00268	-9.54257	3074.00268	-10.09907
3075.93116	0.31577	3075.93116	-5.99791	3075.93116	-6.25555	3075.93116	-9.54313	3075.93116	-10.09975
3077.85964	0.31535	3077.85964	-6.00084	3077.85964	-6.25733	3077.85964	-9.54344	3077.85964	-10.1002
3079.78813	0.31549	3079.78813	-6.00303	3079.78813	-6.25944	3079.78813	-9.54358	3079.78813	-10.10051
3081.71661	0.31683	3081.71661	-6.00369	3081.71661	-6.26173	3081.71661	-9.5438	3081.71661	-10.10096
3083.64509	0.3166	3083.64509	-6.00317	3083.64509	-6.2643	3083.64509	-9.54423	3083.64509	-10.10155
